round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
20,0.11062926054000854,0.992251992225647,1.995497226715088,0.6877000331878662,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
14,0.00514796981588006,1.0,2359628136448.0,0.706250011920929,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.06888080388307571,0.9971482157707214,1126455050240.0,0.7143999934196472,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
14,0.1554705649614334,0.9886999130249023,135184826368.0,0.6816999912261963,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
16,0.0008378037018701434,1.0,2041204047872.0,0.7165999412536621,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
19,0.016099032014608383,0.9999182820320129,2.8872182369232178,0.7183499932289124,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
11,0.04266193509101868,0.9989509582519531,2.752656936645508,0.7278999090194702,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.19710992276668549,0.9753048419952393,91829452800.0,0.7138500213623047,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
14,0.019471127539873123,0.9996796250343323,2534790397952.0,0.700249969959259,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
14,0.016871066763997078,0.9997361898422241,8435394048.0,0.7053999900817871,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
17,0.0017884863773360848,1.0,2782548459520.0,0.7074499726295471,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
14,0.017582708969712257,0.9998021125793457,2407863418880.0,0.7186500430107117,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
22,0.0013105605030432343,1.0,263075823616.0,0.7263000011444092,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
14,0.06553886830806732,0.9952009916305542,1549782089728.0,0.6914500594139099,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
16,0.0885220542550087,0.9941362738609314,3124767227904.0,0.7108500003814697,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
15,0.0040032160468399525,1.0,387939762176.0,0.6991000175476074,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
17,0.033549219369888306,0.9979742765426636,2.986438035964966,0.6993500590324402,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.006501831579953432,1.0,1467252604928.0,0.6924999952316284,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
19,0.1360977441072464,0.9893404841423035,36096851968.0,0.7113999724388123,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.007205989211797714,0.9999937415122986,1164470779904.0,0.6973499655723572,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
14,0.0021929284557700157,0.9999999403953552,1760632766464.0,0.7081499695777893,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
19,0.0010544430697336793,0.9999999403953552,2946846425088.0,0.7080000042915344,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
14,0.002093908376991749,1.0,1823378374656.0,0.7027000188827515,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
19,0.017450278624892235,0.9998900890350342,3287169105920.0,0.737000048160553,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
21,0.0008050453034229577,1.0,2170986168320.0,0.7149999737739563,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
22,0.04566562920808792,0.9966520667076111,1228978520064.0,0.7037500739097595,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
20,0.0028465373907238245,1.0,144835543040.0,0.6919000148773193,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.0023138602264225483,1.0,1456171122688.0,0.7143000960350037,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
18,0.0005632450920529664,1.0,2437406785536.0,0.7258999943733215,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
